timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
7229.139999999999 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1424916982650757 -3.491065502166748 -1.3257644176483154 -0.2224780172109604 2.7732573926186888e-06 0.0 -13.126307701169667 -37.190853038124494 -15.070600998868949 -1.6177252935678659 2.1721412647722986e-05 0.0 -2.584802214299337 -1.342103512292244 1.361767594014303 -2.0764996014037074 -0.9268997351275843 -0.8488619963275355 0.00018092215759679675 -0.0006866989424452186 3.1087118164031166e-23 0.0004717968113254756 -0.0002857600920833647 2.8748729164362885e-05 -1.0458704233169556 -3.972412586212158 -1.8300788402557373 -0.07123714685440063 -0.14595019817352295 0.08070865273475647 -1.1424916982650757 -3.491065502166748 -1.3257644176483154 -0.2224780172109604 2.7732573926186888e-06 0.0 0.41640255143681204 0.5114189247879378 0.5218714029791216 -2.3624485124360644 -0.01462022539905265 1.2180029588158341e-05 -0.00029527015071969815 -8.65078970108874e-05 0.00034459033498262224 -0.00010133648890756872 -0.00030047313645360427 2.4534709383048575e-05 0.5829261303909024 13.924023827003742 -14.29758743212683 0.053629839169966026 -0.07199331148299154 -0.04102564815104762 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.466237 7 253 253 253 253 253 253 1 0.4213795065879822 0.4213795065879822 -9.825803756713867 0.0 1.0 0.0 47.698524475097656 47.71195983886719 0.6020192503929138 47.6279296875 47.57059860229492 47.61359786987305 47.57059860229492 47.498931884765625 47.44160079956055 0 1
7229.24 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1425623893737793 -3.4909727573394775 -1.3257343769073486 -0.22246792912483215 -1.5487199789276929e-06 0.0 -13.12709211447481 -37.18984340610004 -15.070259709357623 -1.6176517202413134 -1.1823151305296339e-05 0.0 -2.5847886244403284 -1.342108042245247 1.361774746571676 -2.076412340203756 -0.9269345442401331 -0.8488872686969202 8.064007124630734e-05 -0.00027628702810034156 -0.0004888743278570473 0.00017001481319312006 -0.00011870298476424068 0.00025479975738562644 -0.8222495317459106 -4.393416404724121 -2.0689237117767334 -0.09740692377090454 -0.1069379672408104 0.12384209036827087 -1.1425623893737793 -3.4909727573394775 -1.3257343769073486 -0.22246792912483215 -1.5487199789276929e-06 0.0 0.4163935524474149 0.511418931735155 0.5218561883502282 -2.3625219713422068 -0.014617830823157082 6.908699312221415e-05 -9.911226732300989e-05 -1.7005353689034444e-05 0.0003989811774303923 0.00022445356494564148 -0.00038348504233285926 -0.00015666546411726156 0.8316341469189339 13.63025836920375 -15.042989068775556 0.0419717118169878 -0.07876687203183405 -0.04852986287566781 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.75 38.25 39.25 0.476292 7 253 253 253 253 253 253 1 -0.09576806426048279 0.038307227194309235 -9.998186111450195 0.0 1.0 0.0 47.68598556518555 47.700321197509766 0.6132091879844666 47.6279296875 47.584930419921875 47.57059860229492 47.55626678466797 47.498931884765625 47.44160079956055 0 1
7229.339999999999 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1421961784362793 -3.4911551475524902 -1.325912356376648 -0.2224910855293274 -2.0708794181700796e-06 0.0 -13.122965485004306 -37.191798765614145 -15.072259259191302 -1.6178181877030837 -1.6325505093857022e-05 0.0 -2.584710661564962 -1.3421634447625657 1.3616669813739222 -2.07637943843984 -0.9269955793963831 -0.8488424460040491 0.0005754897720180452 -0.0015473288949579 -0.0005815259064547718 7.236702367663383e-05 -7.161949179135263e-05 0.0001669973717071116 -0.7298681735992432 -4.515148162841797 -1.9652537107467651 -0.11253663152456284 -0.11890160292387009 0.13096602261066437 -1.1421961784362793 -3.4911551475524902 -1.325912356376648 -0.2224910855293274 -2.0708794181700796e-06 0.0 0.4163458068425013 0.5114390067153322 0.5219389507361466 -2.362499046637129 -0.014690945193447748 -5.065341670493132e-05 -0.0007359655355355963 -4.402795935752769e-05 0.001257279597843781 0.0010327918952751564 -0.001662834025194757 0.00042316525585305356 1.1988524885927332 13.696530960186461 -14.702842053726453 0.054466352393129164 -0.07701957516865973 -0.04521414807276109 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.5 32.75 31.25 35.75 38.25 39.25 0.4569 7 253 253 253 253 253 253 1 -0.07661445438861847 0.24899697303771973 -10.017339706420898 0.0 1.0 0.0 47.668968200683594 47.668968200683594 0.64006507396698 47.55626678466797 47.513267517089844 47.54193115234375 47.55626678466797 47.427268981933594 47.41293716430664 0 1
7229.44 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1421078443527222 -3.4910945892333984 -1.3258730173110962 -0.22248782217502594 1.374030716760899e-06 0.0 -13.121864354945368 -37.19113569217538 -15.071845167592636 -1.617796704908413 1.0454413359079889e-05 0.0 -2.584728542958395 -1.3422233623317261 1.3616345564471644 -2.076423784295553 -0.926917854939596 -0.8488462607013147 0.00019979409989900887 -5.6123273679986596e-05 -3.331312836962752e-05 0.0 -0.0 0.00010612620098982006 -0.8411805033683777 -4.322964668273926 -1.9654227495193481 -0.12008441984653473 -0.10709663480520248 0.14257507026195526 -1.1421078443527222 -3.4910945892333984 -1.3258730173110962 -0.22248782217502594 1.374030716760899e-06 0.0 0.41633311671138046 0.5114275734517756 0.5220047802184299 -2.3623688795953326 -0.014755251995093926 -0.0001373520244134305 -0.00011776438982987181 7.349158876081773e-05 5.258361785580464e-05 4.682433095759752e-05 -1.344882991083848e-06 0.00012430665993060482 0.680500562362853 13.642684499749553 -14.870303725485382 0.05344044901640531 -0.07105050986506095 -0.04245350313838259 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.475344 7 253 253 253 253 253 253 1 0.15322890877723694 0.2298433631658554 -9.979032516479492 0.0 1.0 0.0 47.68330383300781 47.71285629272461 0.6378270983695984 47.584930419921875 47.57059860229492 47.584930419921875 47.5275993347168 47.48460006713867 47.427268981933594 0 1
7229.54 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1421613693237305 -3.491041660308838 -1.3258811235427856 -0.22248683869838715 1.2379872487144894e-06 0.0 -13.122470709859135 -37.19057608532914 -15.071939330330514 -1.617789756384099 9.49790281532614e-06 0.0 -2.5846832434283655 -1.3422233325294037 1.3616588751422327 -2.0764461956419886 -0.926978890095846 -0.8488381544696253 7.727070624241605e-05 1.1529578841873445e-05 -1.0507567207650064e-30 0.0 -0.0 2.546502742006851e-07 -0.885968804359436 -4.2455573081970215 -1.9406479597091675 -0.14145608246326447 -0.09924761950969696 0.12697823345661163 -1.1421613693237305 -3.491041660308838 -1.3258811235427856 -0.22248683869838715 1.2379872487144894e-06 0.0 0.4163150126664721 0.511442106638478 0.5219908226903925 -2.3624151918411114 -0.014779107655407655 -0.00015738227041472687 -3.600251972960517e-05 3.435912429005437e-05 -7.1921526252851925e-06 -6.095224162348566e-06 9.96630522456405e-06 7.70899480531006e-05 1.0733658825207029 13.7530528805425 -14.892330227783516 0.047207734096289894 -0.0751012990651874 -0.04348973272981836 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.479988 7 253 253 253 253 253 253 1 0.07661445438861847 0.07661445438861847 -9.979032516479492 0.0 1.0 0.0 47.67255401611328 47.67792510986328 0.6020192503929138 47.6279296875 47.54193115234375 47.55626678466797 47.513267517089844 47.455936431884766 47.427268981933594 0 1
7229.639999999999 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.142151117324829 -3.491177558898926 -1.3258564472198486 -0.22248604893684387 2.237161879747873e-06 0.0 -13.122350837319821 -37.19202669675761 -15.071659191479421 -1.61778396855876 1.7298035093016783e-05 0.0 -2.5847585836993616 -1.3422638338855286 1.361671272908346 -2.0764171085753382 -0.927011791859762 -0.848846737538473 0.0 0.0 -0.0 0.0 -5.084868917037966e-06 1.643820951358066e-06 -0.8016047477722168 -4.24213981628418 -1.9179089069366455 -0.15346179902553558 -0.10313272476196289 0.1036980003118515 -1.142151117324829 -3.491177558898926 -1.3258564472198486 -0.22248604893684387 2.237161879747873e-06 0.0 0.416342358754733 0.5113996973185676 0.5220033376972196 -2.3624409733932117 -0.014689265643996991 -0.00022315347548141563 4.4258492156116377e-07 -3.4878227811081275e-07 -3.469011805170455e-07 -3.786957296722744e-06 -1.2786202081400882e-06 -3.545499712951628e-06 1.067259713051976 13.610739546975356 -14.81113419425756 0.04971415765749983 -0.07056116335634012 -0.0435059717629424 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.468529 7 253 253 253 253 253 253 1 0.05746084079146385 0.17238251864910126 -9.883264541625977 0.0 1.0 0.0 47.66807556152344 47.67255401611328 0.6602069735527039 47.584930419921875 47.55626678466797 47.513267517089844 47.5275993347168 47.455936431884766 47.44160079956055 0 1
7229.74 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1421082019805908 -3.4910616874694824 -1.325934886932373 -0.22249028086662292 -2.744156518019736e-06 0.0 -13.121857404878638 -37.19079087865926 -15.072549611833143 -1.6178147247509775 -2.117985190121099e-05 0.0 -2.5846787134753626 -1.3422488582185288 1.3616545836078089 -2.076353689233297 -0.9269607702838343 -0.8488510290728968 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.8182766437530518 -4.18560791015625 -1.9934386014938354 -0.1708349585533142 -0.10722412914037704 0.12710775434970856 -1.1421082019805908 -3.4910616874694824 -1.325934886932373 -0.22249028086662292 -2.744156518019736e-06 0.0 0.4162999640123539 0.5114381851709411 0.5219976378146182 -2.362434928763334 -0.014779295441884624 -8.463857270257968e-05 0.0 0.0 0.0 0.0 0.0 0.0 1.0264984903901344 13.813243879599343 -14.806962858878013 0.04723809349876439 -0.07361115274600341 -0.04194126140332627 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.464749 7 253 253 253 253 253 253 1 0.038307227194309235 0.17238251864910126 -9.921571731567383 0.0 1.0 0.0 47.68061447143555 47.69046401977539 0.5751633644104004 47.61359786987305 47.57059860229492 47.55626678466797 47.55626678466797 47.48460006713867 47.498931884765625 0 1
7229.839999999999 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1421833038330078 -3.4910266399383545 -1.3259003162384033 -0.2224888652563095 -3.946579454350285e-06 0.0 -13.122721107048925 -37.19041889004594 -15.072156888056192 -1.6178044744679057 -3.046035158256615e-05 0.0 -2.58474046388735 -1.3422562640956421 1.361671272908346 -2.0764037571349085 -0.9269912878619593 -0.8488310019122522 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.788917601108551 -4.216990947723389 -1.9548338651657104 -0.18635016679763794 -0.07836276292800903 0.10634024441242218 -1.1421833038330078 -3.4910266399383545 -1.3259003162384033 -0.2224888652563095 -3.946579454350285e-06 0.0 0.4163331020440456 0.5114097498051025 0.5219981949108303 -2.3624366790719815 -0.014689951288980879 -0.00016963107776817696 0.0 0.0 0.0 0.0 0.0 0.0 0.9826471690810734 13.74634212763564 -14.847678940115742 0.04611830596786847 -0.07192030659690755 -0.041497429252721346 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.25 39.25 0.465673 7 253 253 253 253 253 253 1 0.038307227194309235 0.13407529890537262 -10.074800491333008 0.0 1.0 0.0 47.643001556396484 47.66986846923828 0.6557310223579407 47.57059860229492 47.513267517089844 47.54193115234375 47.48460006713867 47.39860534667969 47.38426971435547 0 1
7229.94 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1420972347259521 -3.4911625385284424 -1.3258997201919556 -0.22248975932598114 -4.601450882546487e-07 0.0 -13.121731727687575 -37.191866596393524 -15.07215003601061 -1.6178110232252545 -3.551475562419318e-06 0.0 -2.5846667925464075 -1.3422472786954422 1.3616388479815882 -2.076369901696676 -0.9269908110248011 -0.8488310019122522 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.8067134022712708 -4.157767295837402 -1.9002958536148071 -0.1966712474822998 -0.07413206249475479 0.12259280681610107 -1.1420972347259521 -3.4911625385284424 -1.3258997201919556 -0.22248975932598114 -4.601450882546487e-07 0.0 0.41629831482432705 0.5114422543497799 0.5220051137247074 -2.3624414129864926 -0.014772723286891883 -0.0001232344811521816 0.0 0.0 0.0 0.0 0.0 0.0 0.803561907439809 13.932216031296727 -14.722897617034558 0.04177932275297734 -0.07318361160775765 -0.0521069126954662 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.25 39.25 0.465853 7 253 253 253 253 253 253 1 0.038307227194309235 0.24899697303771973 -10.074800491333008 0.0 1.0 0.0 47.71017074584961 47.720916748046875 0.6020192503929138 47.6279296875 47.584930419921875 47.55626678466797 47.584930419921875 47.47026824951172 47.47026824951172 0 1
7230.04 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1420875787734985 -3.491150140762329 -1.325913906097412 -0.2224915474653244 2.955183845188003e-06 0.0 -13.121620592346806 -37.19173338492713 -15.072311445504702 -1.6178239539410073 2.2808595196856586e-05 0.0 -2.584686819707052 -1.342206896548607 1.3616417090045374 -2.0764171085753382 -0.9269345442401331 -0.8488677183734339 0.0 0.0 -0.0 1.3288403216601795e-18 -0.0 0.0 -0.8909729719161987 -4.245457649230957 -1.930324912071228 -0.20394182205200195 -0.05473000928759575 0.09390503913164139 -1.1420875787734985 -3.491150140762329 -1.325913906097412 -0.2224915474653244 2.955183845188003e-06 0.0 0.41631766611105253 0.5114465506430905 0.5219886870239869 -2.362396866712915 -0.014812130524142729 -0.00011019985221553487 -5.122580932752091e-20 -3.3414271066723244e-20 -1.8110829488506275e-19 -7.089140756471591e-19 1.1239263852686915e-18 -6.849402610193144e-21 0.8808431083508366 13.712439234080385 -14.775824760543653 0.04494136175637075 -0.07128895221126681 -0.045102093226476306 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.25 39.25 0.473161 7 253 253 253 253 253 253 1 0.1149216815829277 0.2298433631658554 -10.036493301391602 0.0 1.0 0.0 47.69584274291992 47.71195983886719 0.6378270983695984 47.6279296875 47.55626678466797 47.584930419921875 47.59926223754883 47.5275993347168 47.44160079956055 0 1
7230.139999999999 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1421233415603638 -3.4909605979919434 -1.3258824348449707 -0.2224859595298767 -5.485036922436848e-07 0.0 -13.122031579608214 -37.18971737488019 -15.071954711183734 -1.6177834578175971 -4.23344172012117e-06 0.0 -2.5846713224994105 -1.3422233176282425 1.3616669813739222 -2.076428552667135 -0.92694598833193 -0.8488381544696253 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.9032844305038452 -4.181609153747559 -1.9351509809494019 -0.24111422896385193 -0.06336424499750137 0.07641405612230301 -1.1421233415603638 -3.4909605979919434 -1.3258824348449707 -0.2224859595298767 -5.485036922436848e-07 0.0 0.41630500222787303 0.5114486485610726 0.5219863772204444 -2.3624041212370823 -0.0147929803839342 -9.990182713044495e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.832422815327382 13.754252199431537 -14.751210702084306 0.045828526357546015 -0.07029174862453187 -0.05024913345765644 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.5 38.25 39.25 0.474409 7 253 253 253 253 253 253 1 0.05746084079146385 0.19153612852096558 -9.90241813659668 0.0 1.0 0.0 47.70658874511719 47.71195983886719 0.6243991255760193 47.670928955078125 47.584930419921875 47.61359786987305 47.584930419921875 47.55626678466797 47.455936431884766 0 1
7230.24 -2.5847040000000003 -1.3422660000000004 1.3616510000000002 -2.0764069999999997 -0.9269629999999998 -0.8488470000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.1422253847122192 -3.491079568862915 -1.3258765935897827 -0.2224864959716797 -4.031405751447892e-06 0.0 -13.123204001392908 -37.19098215868457 -15.071887630030458 -1.6177872809245228 -3.111505527417133e-05 0.0 -2.5846832434283655 -1.3422233176282425 1.3616460005389612 -2.076367517510885 -0.9269655386554163 -0.8488720099078577 0.0 0.0 -0.0 0.0 -0.0 0.0 -0.9203308820724487 -4.135350227355957 -1.9265801906585693 -0.22966690361499786 -0.03498112037777901 0.08277500420808792 -1.1422253847122192 -3.491079568862915 -1.3258765935897827 -0.2224864959716797 -4.031405751447892e-06 0.0 0.41631141594377313 0.5114414222223206 0.521987793030173 -2.362439950226103 -0.01479600219295755 -9.752023432181582e-05 0.0 0.0 0.0 0.0 0.0 0.0 1.0463042401061096 13.767620723076751 -14.73635248647956 0.0447666539298085 -0.06558796914270446 -0.04606718161138071 0.41631008172286255 0.511425694045108 0.5220173347752907 -2.3623976153453077 -0.014774556886481075 -0.0001708987689424487 0.0 0.0 0.0 0.0 0.0 0.0 0 31.75 32.75 31.25 35.75 38.25 39.25 0.473401 7 253 253 253 253 253 253 1 0.09576806426048279 0.09576806426048279 -9.959878921508789 0.0 1.0 0.0 47.679718017578125 47.69673538208008 0.6288751363754272 47.59926223754883 47.54193115234375 47.57059860229492 47.57059860229492 47.47026824951172 47.47026824951172 0 1
